gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
547,4.87498e-05,0,4.87498e-05,5.20547e-05
548,4.87498e-05,0,4.87498e-05,5.20547e-05
549,4.87498e-05,0,4.87498e-05,5.20547e-05
550,4.26304e-05,0,4.26304e-05,5.20547e-05
551,4.26304e-05,0,4.26304e-05,5.20547e-05
552,4.26304e-05,0,4.26304e-05,5.20547e-05
553,4.26304e-05,0,4.26304e-05,5.20547e-05
554,4.26304e-05,0,4.26304e-05,5.20547e-05
555,4.26304e-05,0,4.26304e-05,5.20547e-05
556,4.26304e-05,0,4.26304e-05,5.20547e-05
557,4.26304e-05,0,4.26304e-05,5.20547e-05
558,4.26304e-05,0,4.26304e-05,5.20547e-05
559,4.26304e-05,0,4.26304e-05,5.20547e-05
560,4.26304e-05,0,4.26304e-05,5.20547e-05
561,4.26304e-05,0,4.26304e-05,5.20547e-05
562,4.26304e-05,0,4.26304e-05,5.20547e-05
563,4.26304e-05,0,4.26304e-05,5.20547e-05
564,4.26304e-05,0,4.26304e-05,5.20547e-05
565,4.26304e-05,0,4.26304e-05,5.20547e-05
566,4.26304e-05,0,4.26304e-05,5.20547e-05
567,4.26304e-05,0,4.26304e-05,5.20547e-05
568,4.26304e-05,0,4.26304e-05,5.20547e-05
569,4.26304e-05,0,4.26304e-05,5.20547e-05
570,4.26304e-05,0,4.26304e-05,5.20547e-05
571,4.26304e-05,0,4.26304e-05,5.20547e-05
572,4.26304e-05,0,4.26304e-05,5.20547e-05
573,4.26304e-05,0,4.26304e-05,5.20547e-05
574,4.26304e-05,0,4.26304e-05,5.20547e-05
575,3.81524e-05,0,3.81524e-05,5.20547e-05
576,3.81513e-05,0,3.81513e-05,5.20547e-05
577,3.81509e-05,0,3.81509e-05,5.20547e-05
578,3.81507e-05,0,3.81507e-05,5.20547e-05
579,3.81506e-05,0,3.81506e-05,5.20547e-05
580,3.81506e-05,0,3.81506e-05,5.20547e-05
581,3.81506e-05,0,3.81506e-05,5.20547e-05
582,3.81506e-05,0,3.81506e-05,5.20547e-05
583,3.81506e-05,0,3.81506e-05,5.20547e-05
584,3.81506e-05,0,3.81506e-05,5.20547e-05
585,3.81506e-05,0,3.81506e-05,5.20547e-05
586,3.81506e-05,0,3.81506e-05,5.20547e-05
587,3.81506e-05,0,3.81506e-05,5.20547e-05
588,3.81506e-05,0,3.81506e-05,5.20547e-05
589,3.81506e-05,0,3.81506e-05,5.20547e-05
590,3.81506e-05,0,3.81506e-05,5.20547e-05
591,3.81506e-05,0,3.81506e-05,5.20547e-05
592,3.81506e-05,0,3.81506e-05,5.20547e-05
593,3.81506e-05,0,3.81506e-05,5.20547e-05
594,3.81506e-05,0,3.81506e-05,5.20547e-05
595,3.81506e-05,0,3.81506e-05,5.20547e-05
596,3.81506e-05,0,3.81506e-05,5.20547e-05
597,3.81506e-05,0,3.81506e-05,5.20547e-05
598,3.81506e-05,0,3.81506e-05,5.20547e-05
599,3.81506e-05,0,3.81506e-05,5.20547e-05
600,3.25212e-05,0,3.25212e-05,5.20547e-05
601,3.25212e-05,0,3.25212e-05,5.20547e-05
602,3.25212e-05,0,3.25212e-05,5.20547e-05
603,3.25212e-05,0,3.25212e-05,5.20547e-05
604,3.25212e-05,0,3.25212e-05,5.20547e-05
605,3.25212e-05,0,3.25212e-05,5.20547e-05
606,3.25212e-05,0,3.25212e-05,5.20547e-05
607,3.25212e-05,0,3.25212e-05,5.20547e-05
608,3.25212e-05,0,3.25212e-05,5.20547e-05
609,3.25212e-05,0,3.25212e-05,5.20547e-05
610,3.25212e-05,0,3.25212e-05,5.20547e-05
611,3.25212e-05,0,3.25212e-05,5.20547e-05
612,3.25212e-05,0,3.25212e-05,5.20547e-05
613,3.25212e-05,0,3.25212e-05,5.20547e-05
614,3.25212e-05,0,3.25212e-05,5.20547e-05
615,3.25212e-05,0,3.25212e-05,5.20547e-05
616,3.25212e-05,0,3.25212e-05,5.20547e-05
617,3.25212e-05,0,3.25212e-05,5.20547e-05
618,3.25212e-05,0,3.25212e-05,5.20547e-05
619,3.25212e-05,0,3.25212e-05,5.20547e-05
620,3.25212e-05,0,3.25212e-05,5.20547e-05
621,3.25212e-05,0,3.25212e-05,5.20547e-05
622,3.25212e-05,0,3.25212e-05,5.20547e-05
623,3.25212e-05,0,3.25212e-05,5.20547e-05
624,3.25212e-05,0,3.25212e-05,5.20547e-05
625,3.10373e-05,0,3.10373e-05,5.20547e-05
626,3.10369e-05,0,3.10369e-05,5.20547e-05
627,3.10368e-05,0,3.10368e-05,5.20547e-05
628,3.10367e-05,0,3.10367e-05,5.20547e-05
629,3.10367e-05,0,3.10367e-05,5.20547e-05
630,3.10367e-05,0,3.10367e-05,5.20547e-05
631,3.10367e-05,0,3.10367e-05,5.20547e-05
632,3.10367e-05,0,3.10367e-05,5.20547e-05
633,3.10367e-05,0,3.10367e-05,5.20547e-05
634,3.10367e-05,0,3.10367e-05,5.20547e-05
635,3.10367e-05,0,3.10367e-05,5.20547e-05
636,3.10367e-05,0,3.10367e-05,5.20547e-05
637,3.10367e-05,0,3.10367e-05,5.20547e-05
638,3.10367e-05,0,3.10367e-05,5.20547e-05
639,3.10367e-05,0,3.10367e-05,5.20547e-05
640,3.10367e-05,0,3.10367e-05,5.20547e-05
641,3.10367e-05,0,3.10367e-05,5.20547e-05
642,3.10367e-05,0,3.10367e-05,5.20547e-05
643,3.10367e-05,0,3.10367e-05,5.20547e-05
644,3.10367e-05,0,3.10367e-05,5.20547e-05
645,3.10367e-05,0,3.10367e-05,5.20547e-05
646,3.10367e-05,0,3.10367e-05,5.20547e-05
647,3.10367e-05,0,3.10367e-05,5.20547e-05
648,3.10367e-05,0,3.10367e-05,5.20547e-05
649,3.10367e-05,0,3.10367e-05,5.20547e-05
650,3.1588e-05,0,3.1588e-05,5.20547e-05
651,3.1588e-05,0,3.1588e-05,5.20547e-05
652,3.1588e-05,0,3.1588e-05,5.20547e-05
653,3.1588e-05,0,3.1588e-05,5.20547e-05
654,3.1588e-05,0,3.1588e-05,5.20547e-05
655,3.1588e-05,0,3.1588e-05,5.20547e-05
656,3.1588e-05,0,3.1588e-05,5.20547e-05
657,3.1588e-05,0,3.1588e-05,5.20547e-05
658,3.1588e-05,0,3.1588e-05,5.20547e-05
659,3.1588e-05,0,3.1588e-05,5.20547e-05
660,3.1588e-05,0,3.1588e-05,5.20547e-05
661,3.1588e-05,0,3.1588e-05,5.20547e-05
662,3.1588e-05,0,3.1588e-05,5.20547e-05
663,3.1588e-05,0,3.1588e-05,5.20547e-05
664,3.1588e-05,0,3.1588e-05,5.20547e-05
665,3.1588e-05,0,3.1588e-05,5.20547e-05
666,3.1588e-05,0,3.1588e-05,5.20547e-05
667,3.1588e-05,0,3.1588e-05,5.20547e-05
668,3.1588e-05,0,3.1588e-05,5.20547e-05
669,3.1588e-05,0,3.1588e-05,5.20547e-05
670,3.1588e-05,0,3.1588e-05,5.20547e-05
671,3.1588e-05,0,3.1588e-05,5.20547e-05
672,3.1588e-05,0,3.1588e-05,5.20547e-05
673,3.1588e-05,0,3.1588e-05,5.20547e-05
674,3.1588e-05,0,3.1588e-05,5.20547e-05
675,3.16473e-05,0,3.16473e-05,5.20547e-05
676,3.16466e-05,0,3.16466e-05,5.20547e-05
677,3.16464e-05,0,3.16464e-05,5.20547e-05
678,3.16463e-05,0,3.16463e-05,5.20547e-05
679,3.16463e-05,0,3.16463e-05,5.20547e-05
680,3.16463e-05,0,3.16463e-05,5.20547e-05
681,3.16463e-05,0,3.16463e-05,5.20547e-05
682,3.16463e-05,0,3.16463e-05,5.20547e-05
683,3.16463e-05,0,3.16463e-05,5.20547e-05
684,3.16463e-05,0,3.16463e-05,5.20547e-05
685,3.16463e-05,0,3.16463e-05,5.20547e-05
686,3.16463e-05,0,3.16463e-05,5.20547e-05
687,3.16463e-05,0,3.16463e-05,5.20547e-05
688,3.16463e-05,0,3.16463e-05,5.20547e-05
689,3.16463e-05,0,3.16463e-05,5.20547e-05
690,3.16463e-05,0,3.16463e-05,5.20547e-05
691,3.16463e-05,0,3.16463e-05,5.20547e-05
692,3.16463e-05,0,3.16463e-05,5.20547e-05
693,3.16463e-05,0,3.16463e-05,5.20547e-05
694,3.16463e-05,0,3.16463e-05,5.20547e-05
695,3.16463e-05,0,3.16463e-05,5.20547e-05
696,3.16463e-05,0,3.16463e-05,5.20547e-05
697,3.16463e-05,0,3.16463e-05,5.20547e-05
698,3.16463e-05,0,3.16463e-05,5.20547e-05
699,3.16463e-05,0,3.16463e-05,5.20547e-05
700,2.88404e-05,0,2.88404e-05,5.20547e-05
701,2.88404e-05,0,2.88404e-05,5.20547e-05
702,2.88404e-05,0,2.88404e-05,5.20547e-05
703,2.88404e-05,0,2.88404e-05,5.20547e-05
704,2.88404e-05,0,2.88404e-05,5.20547e-05
705,2.88404e-05,0,2.88404e-05,5.20547e-05
706,2.88404e-05,0,2.88404e-05,5.20547e-05
707,2.88404e-05,0,2.88404e-05,5.20547e-05
708,2.88404e-05,0,2.88404e-05,5.20547e-05
709,2.88404e-05,0,2.88404e-05,5.20547e-05
710,2.88404e-05,0,2.88404e-05,5.20547e-05
711,2.88404e-05,0,2.88404e-05,5.20547e-05
712,2.88404e-05,0,2.88404e-05,5.20547e-05
713,2.88404e-05,0,2.88404e-05,5.20547e-05
714,2.88404e-05,0,2.88404e-05,5.20547e-05
715,2.88404e-05,0,2.88404e-05,5.20547e-05
716,2.88404e-05,0,2.88404e-05,5.20547e-05
717,2.88404e-05,0,2.88404e-05,5.20547e-05
718,2.88404e-05,0,2.88404e-05,5.20547e-05
719,2.88404e-05,0,2.88404e-05,5.20547e-05
720,2.88404e-05,0,2.88404e-05,5.20547e-05
721,2.88404e-05,0,2.88404e-05,5.20547e-05
722,2.88404e-05,0,2.88404e-05,5.20547e-05
723,2.88404e-05,0,2.88404e-05,5.20547e-05
724,2.88404e-05,0,2.88404e-05,5.20547e-05
725,2.93299e-05,0,2.93299e-05,5.20547e-05
726,2.93195e-05,0,2.93195e-05,5.20547e-05
727,2.9315e-05,0,2.9315e-05,5.20547e-05
728,2.93131e-05,0,2.93131e-05,5.20547e-05
729,2.93123e-05,0,2.93123e-05,5.20547e-05
730,2.93117e-05,0,2.93117e-05,5.20547e-05
731,2.93117e-05,0,2.93117e-05,5.20547e-05
732,2.93117e-05,0,2.93117e-05,5.20547e-05
733,2.93117e-05,0,2.93117e-05,5.20547e-05
734,2.93117e-05,0,2.93117e-05,5.20547e-05
735,2.93117e-05,0,2.93117e-05,5.20547e-05
736,2.93117e-05,0,2.93117e-05,5.20547e-05
737,2.93117e-05,0,2.93117e-05,5.20547e-05
738,2.93117e-05,0,2.93117e-05,5.20547e-05
739,2.93117e-05,0,2.93117e-05,5.20547e-05
740,2.93117e-05,0,2.93117e-05,5.20547e-05
741,2.93117e-05,0,2.93117e-05,5.20547e-05
742,2.93117e-05,0,2.93117e-05,5.20547e-05
743,2.93117e-05,0,2.93117e-05,5.20547e-05
744,2.93117e-05,0,2.93117e-05,5.20547e-05
745,2.93117e-05,0,2.93117e-05,5.20547e-05
746,2.93117e-05,0,2.93117e-05,5.20547e-05
747,2.93117e-05,0,2.93117e-05,5.20547e-05
748,2.93117e-05,0,2.93117e-05,5.20547e-05
749,2.93117e-05,0,2.93117e-05,5.20547e-05
750,2.82998e-05,0,2.82998e-05,5.20547e-05
751,2.82998e-05,0,2.82998e-05,5.20547e-05
752,2.82998e-05,0,2.82998e-05,5.20547e-05
753,2.82998e-05,0,2.82998e-05,5.20547e-05
754,2.82998e-05,0,2.82998e-05,5.20547e-05
755,2.82998e-05,0,2.82998e-05,5.20547e-05
756,2.82998e-05,0,2.82998e-05,5.20547e-05
757,2.82998e-05,0,2.82998e-05,5.20547e-05
758,2.82998e-05,0,2.82998e-05,5.20547e-05
759,2.82998e-05,0,2.82998e-05,5.20547e-05
760,2.82998e-05,0,2.82998e-05,5.20547e-05
761,2.82998e-05,0,2.82998e-05,5.20547e-05
762,2.82998e-05,0,2.82998e-05,5.20547e-05
763,2.82998e-05,0,2.82998e-05,5.20547e-05
764,2.82998e-05,0,2.82998e-05,5.20547e-05
765,2.82998e-05,0,2.82998e-05,5.20547e-05
766,2.82998e-05,0,2.82998e-05,5.20547e-05
767,2.82998e-05,0,2.82998e-05,5.20547e-05
768,2.82998e-05,0,2.82998e-05,5.20547e-05
769,2.82998e-05,0,2.82998e-05,5.20547e-05
770,2.82998e-05,0,2.82998e-05,5.20547e-05
771,2.82998e-05,0,2.82998e-05,5.20547e-05
772,2.82998e-05,0,2.82998e-05,5.20547e-05
773,2.82998e-05,0,2.82998e-05,5.20547e-05
774,2.82998e-05,0,2.82998e-05,5.20547e-05
775,2.85492e-05,0,2.85492e-05,5.20547e-05
776,2.85487e-05,0,2.85487e-05,5.20547e-05
777,2.85485e-05,0,2.85485e-05,5.20547e-05
778,2.85484e-05,0,2.85484e-05,5.20547e-05
779,2.85483e-05,0,2.85483e-05,5.20547e-05
780,2.85483e-05,0,2.85483e-05,5.20547e-05
781,2.85483e-05,0,2.85483e-05,5.20547e-05
782,2.85483e-05,0,2.85483e-05,5.20547e-05
783,2.85483e-05,0,2.85483e-05,5.20547e-05
784,2.85483e-05,0,2.85483e-05,5.20547e-05
785,2.85483e-05,0,2.85483e-05,5.20547e-05
786,2.85483e-05,0,2.85483e-05,5.20547e-05
787,2.85483e-05,0,2.85483e-05,5.20547e-05
788,2.85483e-05,0,2.85483e-05,5.20547e-05
789,2.85483e-05,0,2.85483e-05,5.20547e-05
790,2.85483e-05,0,2.85483e-05,5.20547e-05
791,2.85483e-05,0,2.85483e-05,5.20547e-05
792,2.85483e-05,0,2.85483e-05,5.20547e-05
793,2.85483e-05,0,2.85483e-05,5.20547e-05
794,2.85483e-05,0,2.85483e-05,5.20547e-05
795,2.85483e-05,0,2.85483e-05,5.20547e-05
796,2.85483e-05,0,2.85483e-05,5.20547e-05
797,2.85483e-05,0,2.85483e-05,5.20547e-05
798,2.85483e-05,0,2.85483e-05,5.20547e-05
799,2.85483e-05,0,2.85483e-05,5.20547e-05
800,3.01278e-05,0,3.01278e-05,5.20547e-05
801,3.01278e-05,0,3.01278e-05,5.20547e-05
802,3.01278e-05,0,3.01278e-05,5.20547e-05
803,3.01278e-05,0,3.01278e-05,5.20547e-05
804,3.01278e-05,0,3.01278e-05,5.20547e-05
805,3.01278e-05,0,3.01278e-05,5.20547e-05
806,3.01278e-05,0,3.01278e-05,5.20547e-05
807,3.01278e-05,0,3.01278e-05,5.20547e-05
808,3.01278e-05,0,3.01278e-05,5.20547e-05
809,3.01278e-05,0,3.01278e-05,5.20547e-05
810,3.01278e-05,0,3.01278e-05,5.20547e-05
811,3.01278e-05,0,3.01278e-05,5.20547e-05
812,3.01278e-05,0,3.01278e-05,5.20547e-05
813,3.01278e-05,0,3.01278e-05,5.20547e-05
814,3.01278e-05,0,3.01278e-05,5.20547e-05
815,3.01278e-05,0,3.01278e-05,5.20547e-05
816,3.01278e-05,0,3.01278e-05,5.20547e-05
817,3.01278e-05,0,3.01278e-05,5.20547e-05
818,3.01278e-05,0,3.01278e-05,5.20547e-05
819,3.01278e-05,0,3.01278e-05,5.20547e-05
820,3.01278e-05,0,3.01278e-05,5.20547e-05
821,3.01278e-05,0,3.01278e-05,5.20547e-05
822,3.01278e-05,0,3.01278e-05,5.20547e-05
823,3.01278e-05,0,3.01278e-05,5.20547e-05
824,3.01278e-05,0,3.01278e-05,5.20547e-05
825,3.12119e-05,0,3.12119e-05,5.20547e-05
826,3.12115e-05,0,3.12115e-05,5.20547e-05
827,3.12113e-05,0,3.12113e-05,5.20547e-05
828,3.12112e-05,0,3.12112e-05,5.20547e-05
829,3.12112e-05,0,3.12112e-05,5.20547e-05
830,3.12112e-05,0,3.12112e-05,5.20547e-05
831,3.12112e-05,0,3.12112e-05,5.20547e-05
832,3.12112e-05,0,3.12112e-05,5.20547e-05
833,3.12112e-05,0,3.12112e-05,5.20547e-05
834,3.12112e-05,0,3.12112e-05,5.20547e-05
835,3.12112e-05,0,3.12112e-05,5.20547e-05
836,3.12112e-05,0,3.12112e-05,5.20547e-05
837,3.12112e-05,0,3.12112e-05,5.20547e-05
838,3.12112e-05,0,3.12112e-05,5.20547e-05
839,3.12112e-05,0,3.12112e-05,5.20547e-05
840,3.12112e-05,0,3.12112e-05,5.20547e-05
841,3.12112e-05,0,3.12112e-05,5.20547e-05
842,3.12112e-05,0,3.12112e-05,5.20547e-05
843,3.12112e-05,0,3.12112e-05,5.20547e-05
844,3.12112e-05,0,3.12112e-05,5.20547e-05
845,3.12112e-05,0,3.12112e-05,5.20547e-05
846,3.12112e-05,0,3.12112e-05,5.20547e-05
847,3.12112e-05,0,3.12112e-05,5.20547e-05
848,3.12112e-05,0,3.12112e-05,5.20547e-05
849,3.12112e-05,0,3.12112e-05,5.20547e-05
850,2.17433e-05,0,2.17433e-05,5.20547e-05
851,2.17429e-05,0,2.17429e-05,5.20547e-05
852,2.17424e-05,0,2.17424e-05,5.20547e-05
853,2.1742e-05,0,2.1742e-05,5.20547e-05
854,2.17416e-05,0,2.17416e-05,5.20547e-05
855,2.17413e-05,0,2.17413e-05,5.20547e-05
856,2.17409e-05,0,2.17409e-05,5.20547e-05
857,2.17406e-05,0,2.17406e-05,5.20547e-05
858,2.17402e-05,0,2.17402e-05,5.20547e-05
859,2.17399e-05,0,2.17399e-05,5.20547e-05
860,2.17372e-05,0,2.17372e-05,5.20547e-05
861,2.1737e-05,0,2.1737e-05,5.20547e-05
862,2.17368e-05,0,2.17368e-05,5.20547e-05
863,2.17366e-05,0,2.17366e-05,5.20547e-05
864,2.17365e-05,0,2.17365e-05,5.20547e-05
865,2.17363e-05,0,2.17363e-05,5.20547e-05
866,2.17361e-05,0,2.17361e-05,5.20547e-05
867,2.1736e-05,0,2.1736e-05,5.20547e-05
868,2.17358e-05,0,2.17358e-05,5.20547e-05
869,2.17357e-05,0,2.17357e-05,5.20547e-05
870,2.17344e-05,0,2.17344e-05,5.20547e-05
871,2.17343e-05,0,2.17343e-05,5.20547e-05
872,2.17342e-05,0,2.17342e-05,5.20547e-05
873,2.17341e-05,0,2.17341e-05,5.20547e-05
874,2.17341e-05,0,2.17341e-05,5.20547e-05
875,2.16808e-05,0,2.16808e-05,5.20547e-05
876,2.16796e-05,0,2.16796e-05,5.20547e-05
877,2.16786e-05,0,2.16786e-05,5.20547e-05
878,2.16777e-05,0,2.16777e-05,5.20547e-05
879,2.1677e-05,0,2.1677e-05,5.20547e-05
880,2.16707e-05,0,2.16707e-05,5.20547e-05
881,2.16702e-05,0,2.16702e-05,5.20547e-05
882,2.16698e-05,0,2.16698e-05,5.20547e-05
883,2.16694e-05,0,2.16694e-05,5.20547e-05
884,2.1669e-05,0,2.1669e-05,5.20547e-05
885,2.16686e-05,0,2.16686e-05,5.20547e-05
886,2.16682e-05,0,2.16682e-05,5.20547e-05
887,2.16678e-05,0,2.16678e-05,5.20547e-05
888,2.16675e-05,0,2.16675e-05,5.20547e-05
889,2.16672e-05,0,2.16672e-05,5.20547e-05
890,2.16645e-05,0,2.16645e-05,5.20547e-05
891,2.16643e-05,0,2.16643e-05,5.20547e-05
892,2.16641e-05,0,2.16641e-05,5.20547e-05
893,2.16639e-05,0,2.16639e-05,5.20547e-05
894,2.16638e-05,0,2.16638e-05,5.20547e-05
895,2.16636e-05,0,2.16636e-05,5.20547e-05
896,2.16634e-05,0,2.16634e-05,5.20547e-05
897,2.16633e-05,0,2.16633e-05,5.20547e-05
898,2.16631e-05,0,2.16631e-05,5.20547e-05
899,2.1663e-05,0,2.1663e-05,5.20547e-05
900,1.13418e-05,0,1.13418e-05,5.20547e-05
901,1.13241e-05,0,1.13241e-05,5.20547e-05
902,1.13076e-05,0,1.13076e-05,5.20547e-05
903,1.12921e-05,0,1.12921e-05,5.20547e-05
904,1.12777e-05,0,1.12777e-05,5.20547e-05
905,1.12642e-05,0,1.12642e-05,5.20547e-05
906,1.12515e-05,0,1.12515e-05,5.20547e-05
907,1.12397e-05,0,1.12397e-05,5.20547e-05
908,1.12285e-05,0,1.12285e-05,5.20547e-05
909,1.12181e-05,0,1.12181e-05,5.20547e-05
910,1.11418e-05,0,1.11418e-05,5.20547e-05
911,1.11369e-05,0,1.11369e-05,5.20547e-05
912,1.11322e-05,0,1.11322e-05,5.20547e-05
913,1.11278e-05,0,1.11278e-05,5.20547e-05
914,1.11237e-05,0,1.11237e-05,5.20547e-05
915,1.11199e-05,0,1.11199e-05,5.20547e-05
916,1.11163e-05,0,1.11163e-05,5.20547e-05
917,1.11129e-05,0,1.11129e-05,5.20547e-05
918,1.11098e-05,0,1.11098e-05,5.20547e-05
919,1.11068e-05,0,1.11068e-05,5.20547e-05
920,1.10851e-05,0,1.10851e-05,5.20547e-05
921,1.10837e-05,0,1.10837e-05,5.20547e-05
922,1.10824e-05,0,1.10824e-05,5.20547e-05
923,1.10812e-05,0,1.10812e-05,5.20547e-05
924,1.108e-05,0,1.108e-05,5.20547e-05
925,1.06645e-05,0,1.06645e-05,5.20547e-05
926,1.06639e-05,0,1.06639e-05,5.20547e-05
927,1.06634e-05,0,1.06634e-05,5.20547e-05
928,1.0663e-05,0,1.0663e-05,5.20547e-05
929,1.06627e-05,0,1.06627e-05,5.20547e-05
930,1.06603e-05,0,1.06603e-05,5.20547e-05
931,1.06601e-05,0,1.06601e-05,5.20547e-05
932,1.066e-05,0,1.066e-05,5.20547e-05
933,1.06599e-05,0,1.06599e-05,5.20547e-05
934,1.06598e-05,0,1.06598e-05,5.20547e-05
935,1.06596e-05,0,1.06596e-05,5.20547e-05
936,1.06595e-05,0,1.06595e-05,5.20547e-05
937,1.06594e-05,0,1.06594e-05,5.20547e-05
938,1.06593e-05,0,1.06593e-05,5.20547e-05
939,1.06592e-05,0,1.06592e-05,5.20547e-05
940,1.06586e-05,0,1.06586e-05,5.20547e-05
941,1.06586e-05,0,1.06586e-05,5.20547e-05
942,1.06585e-05,0,1.06585e-05,5.20547e-05
943,1.06585e-05,0,1.06585e-05,5.20547e-05
944,1.06585e-05,0,1.06585e-05,5.20547e-05
945,1.06584e-05,0,1.06584e-05,5.20547e-05
946,1.06584e-05,0,1.06584e-05,5.20547e-05
947,1.06584e-05,0,1.06584e-05,5.20547e-05
948,1.06584e-05,0,1.06584e-05,5.20547e-05
949,1.06583e-05,0,1.06583e-05,5.20547e-05
950,1.05893e-05,0,1.05893e-05,5.20547e-05
951,1.05891e-05,0,1.05891e-05,5.20547e-05
952,1.0589e-05,0,1.0589e-05,5.20547e-05
953,1.05888e-05,0,1.05888e-05,5.20547e-05
954,1.05887e-05,0,1.05887e-05,5.20547e-05
955,1.05886e-05,0,1.05886e-05,5.20547e-05
956,1.05884e-05,0,1.05884e-05,5.20547e-05
957,1.05883e-05,0,1.05883e-05,5.20547e-05
958,1.05882e-05,0,1.05882e-05,5.20547e-05
959,1.05881e-05,0,1.05881e-05,5.20547e-05
960,1.05874e-05,0,1.05874e-05,5.20547e-05
961,1.05873e-05,0,1.05873e-05,5.20547e-05
962,1.05873e-05,0,1.05873e-05,5.20547e-05
963,1.05872e-05,0,1.05872e-05,5.20547e-05
964,1.05872e-05,0,1.05872e-05,5.20547e-05
965,1.05872e-05,0,1.05872e-05,5.20547e-05
966,1.05871e-05,0,1.05871e-05,5.20547e-05
967,1.05871e-05,0,1.05871e-05,5.20547e-05
968,1.05871e-05,0,1.05871e-05,5.20547e-05
969,1.0587e-05,0,1.0587e-05,5.20547e-05
970,1.05868e-05,0,1.05868e-05,5.20547e-05
971,1.05868e-05,0,1.05868e-05,5.20547e-05
972,1.05868e-05,0,1.05868e-05,5.20547e-05
973,1.05868e-05,0,1.05868e-05,5.20547e-05
974,1.05868e-05,0,1.05868e-05,5.20547e-05
975,1.0355e-05,0,1.0355e-05,5.20547e-05
976,1.03548e-05,0,1.03548e-05,5.20547e-05
977,1.03547e-05,0,1.03547e-05,5.20547e-05
978,1.03546e-05,0,1.03546e-05,5.20547e-05
979,1.03544e-05,0,1.03544e-05,5.20547e-05
980,1.03536e-05,0,1.03536e-05,5.20547e-05
981,1.03535e-05,0,1.03535e-05,5.20547e-05
982,1.03534e-05,0,1.03534e-05,5.20547e-05
983,1.03534e-05,0,1.03534e-05,5.20547e-05
984,1.03534e-05,0,1.03534e-05,5.20547e-05
985,1.03533e-05,0,1.03533e-05,5.20547e-05
986,1.03533e-05,0,1.03533e-05,5.20547e-05
987,1.03532e-05,0,1.03532e-05,5.20547e-05
988,1.03532e-05,0,1.03532e-05,5.20547e-05
989,1.03532e-05,0,1.03532e-05,5.20547e-05
990,1.03529e-05,0,1.03529e-05,5.20547e-05
991,1.03529e-05,0,1.03529e-05,5.20547e-05
992,1.03529e-05,0,1.03529e-05,5.20547e-05
993,1.03529e-05,0,1.03529e-05,5.20547e-05
994,1.03529e-05,0,1.03529e-05,5.20547e-05
995,1.03528e-05,0,1.03528e-05,5.20547e-05
996,1.03528e-05,0,1.03528e-05,5.20547e-05
997,1.03528e-05,0,1.03528e-05,5.20547e-05
998,1.03528e-05,0,1.03528e-05,5.20547e-05
999,1.03528e-05,0,1.03528e-05,5.20547e-05
